t = 1000000000
b = 881 881 881
E = -0.998162909386232 -1.2937364499387 0.295573540552473
1026.93249511719 536.187683105469 -1996.92663574219 -0.550159235891206 -0.823888429171992 0.136134754710587 -0.0144334363183192 -0.153617698513739 -0.988024938257829 0.0731398239731789 -0.079300120472908 0.237195521593094 0.475475490093231 -0.0477406494319439 -0.21427720785141
1027.07092285156 535.805603027344 -1997.33532714844 -0.989991915530731 -0.115289420259572 0.0813901514927108 -0.0792298387470731 -0.0232059840955756 -0.996586230566261 0.294581532478333 -0.211374148726463 -0.239553585648537 -0.261068403720856 0.171916007995605 0.170352637767792
1026.98168945312 535.622253417969 -1997.806640625 -0.914222938596829 0.277860071035319 0.294941010148853 -0.34299969262829 -0.143106838749365 -0.928370423677996 -0.0867147892713547 -0.240518555045128 -0.304692924022675 0.0885156914591789 -0.290640890598297 0.208631619811058
1026.70043945312 535.270385742188 -1998.04248046875 -0.651395298197433 0.752261372342156 0.0989292331324422 -0.351183119020429 -0.183346092380107 -0.918180062582514 -0.00994824711233377 0.130811631679535 0.343505024909973 -0.252942681312561 -0.110223025083542 -0.0262917056679726
1026.33349609375 535.065185546875 -1998.36193847656 -0.0781232949934113 0.993944245536667 -0.0772760476727319 -0.315616231678065 -0.0981841944321654 -0.943793546420532 0.434253484010696 0.0432725921273232 0.425078809261322 0.143152803182602 0.625007152557373 0.0498762056231499
1025.96728515625 535.086730957031 -1998.72412109375 0.279811714790075 0.960014251781352 0.00883406151943566 -0.5935359752408 0.180213472843522 -0.784371181457242 -0.496760606765747 -0.326741605997086 -0.204131573438644 0.311667084693909 0.116727285087109 -0.398376435041428
1025.51940917969 535.434448242188 -1998.90539550781 0.790537320179556 0.515921786326996 -0.329962809717228 -0.489450144915621 0.208423293001349 -0.846757513445586 0.451174974441528 -0.078507736325264 -0.258899599313736 -0.244731798768044 -0.574309527873993 -0.734448671340942
1025.33508300781 535.877685546875 -1999.12414550781 0.853106941284631 -0.128525280300012 -0.505657788485242 -0.424336595437153 0.39296839453787 -0.815790594863127 -0.124533630907536 0.652459025382996 -0.0836556106805801 0.0920342952013016 -0.412206441164017 -0.532513380050659
1025.29772949219 536.247985839844 -1999.55969238281 0.659198217630489 -0.65694028614819 -0.365905958284804 -0.122373374335219 0.386391148844939 -0.914180855929558 0.35926353931427 0.0946162939071655 -0.0124098211526871 -0.288641661405563 0.195204928517342 0.278693020343781
1025.44873046875 536.492126464844 -2000.09680175781 0.158325122756866 -0.987283417223696 -0.0143041804772049 -0.325358340855621 -0.0384871309927898 -0.944807224138142 0.0121481735259295 -0.329814255237579 0.499432355165482 0.0674504339694977 -0.273570477962494 0.629894852638245
1025.62573242188 536.434936523438 -2000.55139160156 -0.420805228611694 -0.902305803534141 0.0936333086122078 -0.252099477326924 0.0171670848982135 -0.967549039960037 -0.159808143973351 0.145106449723244 0.021025076508522 0.316460996866226 -0.386339008808136 -0.00328910141251981
1025.61193847656 536.248474121094 -2001.06774902344 -0.731055004038647 -0.580219405777647 0.359032062954116 -0.237639126724949 -0.276735163036212 -0.931098971639817 -0.205422624945641 -0.0688423663377762 0.0325471237301826 -0.299496710300446 0.0687780901789665 -0.319170773029327
1025.59594726562 535.783813476562 -2001.47998046875 -0.93871892930499 -0.0237934492952558 0.343861372554592 -0.32625850664173 -0.260466711936808 -0.908687228267646 -0.199603587388992 -0.0716648697853088 0.184724316000938 0.0596090219914913 -0.391768842935562 -0.286075383424759
1025.35729980469 535.399780273438 -2001.83483886719 -0.793972664221935 0.559604983985867 0.237591393713031 -0.44536990741922 -0.269369505988231 -0.853865161960044 0.721345722675323 -0.153979331254959 -0.0905460342764854 0.256780952215195 0.0276785362511873 -0.102196529507637
1024.93627929688 535.237243652344 -2002.08666992188 -0.434364826912284 0.89841289155633 0.0646643133950676 -0.624894318238318 -0.248862904196539 -0.739982665978286 -0.0879516452550888 0.328230530023575 -0.110613740980625 0.173822432756424 0.130691692233086 -0.130488112568855
1024.47265625 535.100036621094 -2002.29675292969 0.22806731808068 0.9373565673048 -0.263340016241451 -0.450113619078771 -0.138325594207409 -0.882192586631161 -0.337394237518311 0.111539021134377 0.0303326975554228 -0.00876767840236425 0.618216156959534 0.0790132880210876
1024.09704589844 535.203674316406 -2002.65222167969 0.730401481363334 0.596940758995838 -0.331926808606537 -0.332196896255666 -0.114146251969493 -0.93627765928672 -0.113284148275852 0.335799872875214 0.766629695892334 0.289684623479843 0.438020795583725 0.382186353206635
1023.85943603516 535.430114746094 -2003.07763671875 0.923474005966246 0.280915686761396 -0.261308509689272 -0.309588274946766 0.143336081629382 -0.940005248771846 0.0368706025183201 0.146580636501312 0.10617683827877 -0.1018375903368 0.132941737771034 0.0158547349274158
1023.71063232422 535.704467773438 -2003.50720214844 0.936793521426573 -0.259816306607868 -0.23433605150264 -0.143215996425143 0.32633207903133 -0.934342845299863 0.075636200606823 -0.0808249115943909 0.473989963531494 -0.0452112220227718 0.00541325146332383 0.318039238452911
1023.79656982422 536.078552246094 -2003.8310546875 0.65227901628081 -0.693179119265236 -0.306650931083555 -0.0440058239311308 0.369249755723827 -0.928287727678243 0.176136612892151 -0.0800495594739914 -0.123428530991077 0.503672301769257 -0.28891709446907 -0.146946892142296
1024.0380859375 536.452270507812 -2004.15185546875 0.143196450037104 -0.908339287644514 -0.392956123782578 -0.0333321652977559 0.392396430048101 -0.919192041111143 -0.029000386595726 0.155056223273277 0.133967578411102 -0.173215180635452 -0.0407174490392208 -0.382702082395554
1024.28771972656 536.648681640625 -2004.5419921875 -0.367237558905467 -0.859041309330873 -0.356629505498709 0.0801369458127231 0.352772478451113 -0.932271231114244 0.303996562957764 -0.268532633781433 -0.111182227730751 -0.214925363659859 -0.270944803953171 0.421586334705353
1024.53405761719 536.662841796875 -2004.96472167969 -0.854811730956012 -0.4779742150203 -0.202083038367187 0.0915417285612157 0.244422256945134 -0.965338216503351 0.194880619645119 0.027413435280323 -0.0539505556225777 0.108139730989933 0.0212063044309616 -0.436452865600586
